12 0 1 5 6 8 5 2 7 7 4 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 5 0 4 1 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 3 0 0 2 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 4 4 0 0 2 2 1 0 3 7 4 0 4 7 4 1 0 0 2 0 1 0 2 0 0 1 0 1 0 1 1 2 1 0 1 19
13 1 0 2 3 6 7 3 1 5 6 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 8 2 7 2 0 0 0 0 0 0 0 1 0 2 0 0 0 3 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 2 5 0 1 1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 1 0 1 0 0 1 1 1 0 0 0 0 1 1 9 5 5 5 4 2 0 4 7 6 1 5 6 5 2 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 19
14 0 0 0 0 3 5 4 2 1 1 6 5 3 0 0 0 1 1 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 5 1 4 0 0 1 0 1 0 0 0 0 0 2 2 5 1 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 1 2 0 0 1 0 0 0 0 0 1 1 0 0 0 1 2 1 2 2 5 1 2 0 0 0 1 0 1 2 1 2 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 3 0 2 1 1 0 1 1 1 0 0 0 0 2 2 4 8 1 6 5 2 0 3 5 4 0 3 5 4 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 19
13 0 0 0 0 1 2 3 3 5 4 2 7 6 2 0 0 2 3 1 3 4 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0 1 1 0 0 1 1 1 4 2 3 2 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 2 0 2 1 3 2 1 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 2 1 1 0 0 0 0 0 0 0 4 3 0 1 1 1 4 2 2 4 2 0 0 2 4 3 1 1 1 0 0 0 1 1 0 0 0 1 1 0 0 1 0 0 1 1 0 0 1 19
14 0 0 0 0 0 0 1 2 5 6 2 3 6 4 1 2 0 3 2 1 4 3 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 3 2 0 0 0 1 0 1 1 0 0 0 2 1 2 0 1 2 0 4 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 6 10 0 8 4 1 1 0 4 7 2 3 4 3 2 3 1 1 2 3 1 2 1 1 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 20
15 1 1 0 0 1 0 0 0 2 4 4 2 0 1 2 5 3 0 2 1 1 1 0 2 2 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 4 1 3 1 1 4 0 0 0 0 0 0 0 1 1 0 1 1 2 7 2 5 1 0 2 2 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 1 1 2 1 1 0 0 0 0 0 0 1 0 0 1 5 9 7 4 10 5 1 0 4 8 5 2 5 4 3 2 1 0 1 3 4 0 2 1 1 1 0 0 1 0 1 1 1 0 1 0 0 1 1 0 1 20
15 1 1 0 0 0 0 0 1 1 2 2 4 4 3 0 6 7 3 0 2 0 0 2 0 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 2 11 3 12 2 0 0 1 0 0 0 0 0 0 0 1 1 5 4 0 1 1 3 5 2 1 2 0 4 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 3 1 3 1 0 2 0 2 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 3 0 3 2 1 0 0 0 0 0 0 0 0 2 1 0 4 4 0 4 6 3 2 3 3 3 0 3 4 2 1 1 0 1 1 3 3 0 1 0 0 0 0 0 1 1 1 1 1 0 0 1 0 2 2 0 0 21
14 1 0 0 0 0 1 0 2 0 0 0 3 5 6 4 2 6 6 3 0 0 2 4 5 1 4 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 13 1 13 1 0 0 1 0 0 1 0 0 0 0 1 0 1 2 2 1 2 0 2 0 1 7 2 9 0 7 1 0 0 6 5 0 0 0 0 0 2 2 0 1 0 1 0 0 2 5 1 5 4 1 1 1 0 0 1 0 6 2 6 0 2 0 2 3 1 4 2 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 2 0 1 1 1 1 2 1 0 0 0 0 0 0 0 0 4 6 1 3 1 0 1 2 0 4 4 0 2 2 2 2 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 2 3 3 1 0 2 23
15 0 0 0 0 1 0 1 0 0 0 0 1 3 5 5 1 2 4 4 1 0 0 2 5 5 2 2 4 7 5 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 5 1 4 3 2 4 2 0 1 1 2 3 4 0 0 0 0 1 1 0 1 0 0 1 1 5 2 5 4 10 4 5 1 14 9 0 2 0 1 0 6 8 0 5 2 0 2 3 4 10 2 15 10 2 1 3 1 0 0 0 2 1 3 3 5 2 3 8 4 9 3 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 2 1 1 3 1 0 0 0 1 0 0 0 1 0 0 1 2 7 6 3 6 3 2 0 2 7 8 0 5 6 3 2 2 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 2 4 3 0 1 3 26
15 1 1 0 0 1 0 1 0 0 0 0 0 0 2 4 3 1 2 1 0 2 5 3 1 6 7 6 1 8 10 5 3 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 6 5 4 6 1 2 5 8 5 10 2 0 0 0 1 0 0 0 1 0 1 1 1 1 1 2 5 3 4 1 8 5 1 2 0 1 0 8 10 0 6 4 1 5 5 1 7 1 14 10 1 1 1 1 1 0 0 0 1 0 3 5 2 1 5 2 5 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 1 0 1 2 3 0 1 4 1 5 5 2 0 3 6 6 4 3 7 6 3 1 1 0 1 2 2 1 0 1 2 1 0 0 0 0 0 0 2 1 0 0 0 0 1 0 1 2 2 2 2 1 28
15 1 1 1 0 1 0 0 0 0 0 0 1 0 1 2 2 2 5 7 6 0 7 10 5 1 6 9 8 0 6 8 9 6 1 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 1 3 5 0 6 2 2 4 5 3 7 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 3 5 1 2 2 0 3 1 0 2 1 5 4 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 4 7 4 4 4 0 1 3 0 2 2 3 3 1 1 3 5 4 0 0 0 0 1 2 2 1 1 1 1 1 0 1 0 0 1 2 3 0 1 1 0 1 0 0 1 1 3 4 3 1 30
15 0 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0 2 5 8 9 7 3 10 8 4 0 4 7 6 3 0 7 9 6 4 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 2 2 2 2 1 3 0 3 3 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 2 0 1 1 0 0 2 3 2 4 0 0 0 1 0 1 0 0 1 1 2 1 0 0 1 0 1 0 0 0 1 0 0 1 1 4 7 4 2 6 6 2 2 0 5 5 1 2 2 1 2 2 3 1 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 2 2 2 1 0 1 1 2 0 0 1 2 3 3 3 1 31
15 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 2 6 8 8 3 3 5 6 5 2 2 5 9 7 0 5 6 6 5 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 3 0 3 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 4 5 1 5 3 0 0 2 3 1 2 1 1 0 2 1 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 2 3 5 4 1 2 5 5 3 0 1 5 7 2 3 3 4 3 2 1 0 0 2 2 1 0 1 0 0 0 0 0 0 0 1 0 0 1 3 1 0 0 0 1 2 1 0 0 3 2 0 2 3 0 31
16 2 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 3 5 6 5 3 1 0 4 6 4 2 8 8 4 1 2 1 6 9 7 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 1 0 2 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 3 4 2 3 2 0 2 0 1 0 0 0 1 2 0 0 0 4 6 1 5 2 0 0 0 0 0 0 1 2 0 2 0 2 1 0 0 0 0 1 0 1 0 0 0 0 0 2 5 3 1 2 3 1 4 4 3 1 1 2 3 3 1 2 4 2 3 2 1 0 1 1 2 2 1 1 1 0 0 0 0 0 1 0 0 0 0 1 2 1 0 1 2 3 1 0 1 3 3 0 1 2 1 1 31
17 1 2 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 2 2 3 5 5 5 2 2 4 0 3 7 9 0 4 3 2 7 9 6 3 2 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 0 0 1 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 6 8 4 6 5 1 5 1 1 0 0 0 1 2 0 2 0 2 4 0 0 0 0 2 3 2 0 1 1 2 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 3 3 4 6 1 3 2 1 3 3 1 0 4 4 2 0 2 3 3 2 0 1 1 0 0 1 1 1 2 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 1 0 0 2 2 0 1 4 3 1 0 0 1 1 5 33
18 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 3 4 5 5 4 2 0 1 2 6 4 4 9 4 1 2 1 0 0 5 6 2 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 5 1 4 1 2 2 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 5 2 3 3 1 3 1 0 1 1 0 0 1 0 2 0 1 0 2 3 1 0 2 3 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 6 4 0 0 3 5 4 2 0 1 4 4 3 0 2 4 5 3 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 2 1 1 1 0 2 2 0 0 0 2 2 3 2 1 0 1 3 2 4 5 38
18 0 0 0 2 2 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 5 5 5 2 1 2 2 2 5 11 6 0 4 3 5 7 2 11 9 4 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 4 2 4 1 7 4 5 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 2 1 1 0 1 1 1 0 0 0 1 2 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 4 5 3 5 6 0 3 4 5 4 3 2 1 4 5 6 1 3 3 4 4 4 2 0 0 0 0 1 1 0 1 0 0 0 1 2 0 0 0 2 0 1 0 1 1 2 2 2 5 3 0 3 1 3 3 1 0 1 0 2 5 4 4 0 40
18 1 0 0 1 1 1 1 1 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 3 4 4 4 4 4 5 3 5 12 7 0 5 5 5 7 3 4 9 7 4 3 3 3 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 6 3 4 0 1 2 0 0 2 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 2 3 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 1 0 0 4 7 9 6 0 2 1 4 7 4 2 0 2 3 4 5 1 1 3 5 4 3 2 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 2 0 1 0 1 3 6 5 0 2 2 0 4 1 1 1 2 2 4 6 2 0 3 38
19 4 1 0 0 0 0 2 2 0 1 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 1 2 2 4 5 7 7 0 9 6 0 1 3 1 1 2 1 3 1 2 1 4 8 5 2 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 3 1 2 2 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 4 7 1 1 7 11 4 4 7 7 5 4 4 0 2 3 6 6 1 2 3 5 3 3 3 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 2 1 2 3 2 1 0 0 1 1 1 4 5 3 1 1 1 1 2 1 1 2 4 5 4 2 0 2 0 37
22 5 5 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 2 4 6 7 2 0 0 2 0 0 5 7 2 0 0 2 5 6 1 6 7 2 0 1 4 4 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 6 14 10 2 2 0 2 2 7 7 5 3 1 2 5 5 2 2 3 2 7 5 4 2 2 1 2 1 0 0 0 0 1 0 0 1 1 1 2 1 0 2 2 0 3 3 1 0 1 1 0 1 2 3 2 2 0 2 3 0 0 1 0 4 5 5 0 1 1 0 2 39
24 4 5 1 0 0 1 0 1 0 0 2 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 3 4 2 4 5 6 7 1 8 11 7 4 1 0 2 5 5 1 3 2 6 3 2 7 8 4 2 2 0 0 0 1 0 0 1 0 1 0 0 1 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 6 4 1 2 2 13 18 2 10 8 5 4 4 2 0 0 1 1 5 5 0 3 2 0 2 5 3 2 0 1 0 2 1 0 0 0 0 1 0 1 2 0 0 1 1 0 2 0 2 3 1 0 0 1 1 2 2 0 0 1 2 2 3 1 1 0 0 3 6 3 0 2 0 0 2 0 40
22 2 3 1 0 0 0 1 0 1 0 3 3 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 1 2 0 2 5 8 10 5 1 7 7 4 3 3 4 0 2 0 0 4 7 8 7 1 11 6 1 2 3 5 4 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 2 0 2 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 2 8 15 3 9 7 0 8 8 3 10 7 4 1 1 5 7 2 3 3 0 2 2 5 3 0 1 1 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 2 4 1 1 0 1 1 2 2 0 0 2 5 5 4 1 3 1 1 1 0 2 38
21 4 1 1 1 0 0 1 1 0 0 1 4 2 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 2 2 1 2 2 6 7 5 2 1 0 3 0 4 7 5 3 2 0 2 3 7 8 2 4 0 7 4 5 11 8 1 1 1 3 3 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 2 2 1 2 2 0 1 1 0 0 0 0 0 0 0 0 0 2 6 3 0 3 1 3 13 13 4 16 11 1 1 0 2 3 0 2 0 4 13 9 5 9 7 4 1 2 3 1 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0 0 1 1 1 1 2 2 0 0 0 1 0 0 2 4 3 1 0 1 0 0 0 0 0 0 4 7 5 0 3 1 1 0 1 2 2 36
23 5 2 0 1 1 0 0 0 0 0 0 3 3 2 2 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 4 3 1 5 3 0 2 3 2 2 4 6 5 0 3 4 6 4 0 2 3 0 2 1 1 5 10 9 0 7 4 1 1 0 4 5 1 0 2 2 3 3 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 2 2 0 2 2 0 1 1 0 0 0 1 0 2 1 0 1 8 13 3 2 0 3 0 7 5 7 14 8 0 0 1 6 9 6 0 3 0 7 3 8 9 7 5 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 2 1 1 1 1 1 1 2 0 1 2 2 2 0 1 0 0 1 0 2 4 2 3 4 1 1 1 1 2 0 3 5 5 1 1 0 1 0 2 3 2 0 35
19 3 3 0 1 1 1 0 1 1 1 1 2 2 2 2 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 2 3 2 0 2 3 3 0 1 1 2 2 5 5 2 0 0 2 1 2 4 9 3 0 0 0 2 5 7 4 2 1 2 3 3 0 0 0 2 3 5 6 4 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 1 1 1 0 0 1 1 3 2 1 2 8 8 0 4 3 3 2 0 0 3 6 3 0 0 3 13 17 1 9 7 3 0 0 4 5 4 2 0 0 1 1 1 1 0 0 0 1 0 0 1 3 1 1 0 0 0 1 2 0 1 0 1 1 2 2 0 0 1 0 1 1 0 2 3 3 4 1 2 1 1 2 0 4 3 2 1 0 2 2 1 3 2 2 2 25
